Women's & Gender Studies,507,Margaret,Rhee,Sem Asian Am Sex Repr,4.56,4.56,4.44,4.33,4.78,4.56,4.67
Women's & Gender Studies,507,Ernesto,Martinez,Sem Queer Migrations,4.31,4.46,4.08,4.0,4.38,4.08,4.46
Women's & Gender Studies,507,Elizabeth,Reis,Sem Asst Reprod Tech,4.9,4.9,4.8,4.8,4.8,4.6,4.8
Women's & Gender Studies,507,Judith,Raiskin,Sem Gender & Disabilit,4.67,4.67,4.17,4.33,4.67,4.17,4.67
Women's & Gender Studies,507,Tamara,Spira,Sem Fem Radicl Imagins,4.9,4.9,4.6,4.7,4.6,4.5,4.6
Women's & Gender Studies,507,Kristin,Yarris,Sem Gend/Transntnl Mig,4.86,5.0,5.0,4.86,5.0,5.0,5.0
Women's & Gender Studies,507,Elizabeth,Reis,Sem Women's Health,4.81,4.81,4.75,4.69,4.69,4.75,4.81
Women's & Gender Studies,507,Kemi,Balogun,Sem Gender & The Body,4.38,4.38,4.08,4.31,4.46,4.15,4.38
Women's & Gender Studies,510,Allison,Madar,Women & Amer Sport,4.83,4.83,4.67,4.67,4.67,4.5,4.83
Women's & Gender Studies,510,Irum,Shiekh,Muslim Wom: Life/Ident,4.6,4.8,4.8,4.4,4.8,4.6,4.4
Women's & Gender Studies,510,Lani,Teves,Indigenous Feminisms,4.87,4.67,4.73,4.67,4.73,4.8,5.0
Women's & Gender Studies,510,Edmond,Chang,Spec/Sci Fict of Color,4.62,4.75,4.5,4.5,4.75,4.62,4.62
Women's & Gender Studies,510,Edmond,Chang,Feminist Science Fict,4.47,4.65,4.35,4.59,4.53,4.24,4.53
Women's & Gender Studies,510,Lani,Teves,Native Feminisms,4.89,4.84,4.74,4.74,4.63,4.63,4.84
Women's & Gender Studies,510,Carol,Stabile,Feminist Science Fict,4.85,5.0,4.69,4.77,4.62,4.38,4.54
Women's & Gender Studies,510,Lani,Teves,Gender Race & Perform,4.8,4.9,4.7,4.7,4.7,4.7,4.8
Women's & Gender Studies,510,Nadia,Loan,Islam Gender Modernity,3.8,3.9,3.8,3.8,4.8,4.2,4.1
Women's & Gender Studies,510,Kristin,Yarris,Transnational Families,4.8,5.0,4.6,4.6,4.6,4.8,4.8
Women's & Gender Studies,510,Yvonne,Braun,Fem Persp Envir & Dev,4.12,4.41,3.94,4.06,4.29,4.12,4.18
Women's & Gender Studies,510,Yvonne,Braun,Gen/Soc Justice Global,4.61,4.67,4.61,4.56,4.39,4.33,4.72
Women's & Gender Studies,510,Yvonne,Braun,Fem Persp: Envir&Devel,4.78,4.89,4.78,4.33,4.56,4.33,4.78
Women's & Gender Studies,510,Linda,Fuller,Gend/Culture/Knowledge,4.22,4.5,4.75,4.56,4.78,4.0,4.33
Women's & Gender Studies,510,Lynn,Fujiwara,Women & Global Labor,4.33,4.5,4.33,4.17,4.42,4.42,4.42
Women's & Gender Studies,510,Linda,Fuller,Women Earning a Living,4.33,4.17,4.5,4.33,4.17,4.17,4.33
Women's & Gender Studies,511,Judith,Raiskin,Feminist Praxis,4.6,4.6,4.5,4.49,4.72,4.35,4.63
Women's & Gender Studies,511,Lynn,Fujiwara,Feminist Praxis,4.83,4.67,4.67,4.67,4.58,4.58,4.58
Women's & Gender Studies,511,Elizabeth,Reis,Feminist Praxis,4.78,4.89,4.89,5.0,5.0,4.89,4.78
Women's & Gender Studies,513,Judith,Raiskin,Feminist Pedagogy,4.45,4.42,4.35,4.22,4.6,4.53,4.62
Women's & Gender Studies,513,Sarah Ray,Rondot,Feminist Pedagogy,4.7,4.7,4.8,4.3,4.9,4.6,4.7
Women's & Gender Studies,513,Miriam,Abelson,Feminist Pedagogy,4.73,4.91,4.91,4.73,4.64,5.0,4.73
Women's & Gender Studies,513,Lynn,Fujiwara,Feminist Pedagogy,4.3,4.41,4.41,4.37,4.37,4.63,4.46
Women's & Gender Studies,513,Megan,Burke,Feminist Pedagogy,4.2,4.53,4.6,4.53,4.73,4.47,4.33
Women's & Gender Studies,513,Sarah,Adams,Feminist Pedagogy,4.34,4.39,4.35,4.4,4.54,4.48,4.2
Women's & Gender Studies,513,Gwyneth,Kirk,Feminist Pedagogy,3.62,3.25,3.38,3.5,3.38,3.62,3.5
Women's & Gender Studies,513,Katina,Saint Marie,Feminist Pedagogy,3.67,3.58,3.62,3.78,3.34,3.96,3.79
Women's & Gender Studies,513,Ellen,Scott,Feminist Pedagogy,4.25,4.25,4.17,4.25,4.17,4.25,4.25
Women's & Gender Studies,513,Estella,Porras,Feminist Pedagogy,3.56,4.11,3.44,3.89,4.22,4.33,3.56
Women's & Gender Studies,515,Tamara,Spira,Top Emotions&Politics,4.62,4.62,4.43,4.5,4.25,4.25,4.75
Women's & Gender Studies,515,Judith,Raiskin,Top Lesbian Culture,4.71,4.76,4.53,4.59,4.82,4.41,4.59
Women's & Gender Studies,515,Tamara,Spira,Top Radical Fem Imagin,5.0,5.0,4.89,4.89,4.78,4.78,5.0
Women's & Gender Studies,515,Lynn,Fujiwara,Top Queer Asian Amer,4.5,4.6,4.6,4.6,5.0,4.5,4.5
Women's & Gender Studies,515,Ernesto,Martinez,Top Queer Migrations,4.28,4.28,4.0,3.83,4.17,4.0,4.28
Women's & Gender Studies,515,Judith,Raiskin,Top Gndr Travel Toursm,4.67,4.67,4.44,4.67,4.56,4.33,4.78
Women's & Gender Studies,515,Ernesto,Martinez,Top Queer Ethnic Lit,4.25,4.38,4.0,4.15,4.31,3.54,4.23
Women's & Gender Studies,515,Gwyneth,Kirk,Top Env Gnd/Race/Class,4.5,4.0,4.0,4.0,4.0,4.0,5.0
Women's & Gender Studies,515,Judith,Raiskin,Top Lesbian Cultures,4.45,4.3,4.45,4.37,4.46,4.33,4.38
Women's & Gender Studies,515,Shireen,Roshanravan,Top Gen/Sex Asian Dias,4.88,4.88,4.88,4.75,4.88,4.62,4.88
Women's & Gender Studies,515,Lynn,Fujiwara,Top Queer/Asian Am St,4.73,4.64,4.54,4.36,4.73,4.73,4.82
Women's & Gender Studies,515,Emily,Taylor,Top Sexuality/Colonial,5.0,5.0,4.67,5.0,5.0,4.67,4.67
Women's & Gender Studies,515,Howard,Faught,Top Queer Art/Theory,3.7,3.9,3.9,4.0,3.9,3.5,4.0
Women's & Gender Studies,515,Gwyneth,Kirk,Top Env:Gnd/Race/Class,4.58,4.67,4.42,4.25,4.83,4.42,4.58
Women's & Gender Studies,515,Diane,Baxter,Top Global Feminisms,4.38,4.62,4.31,4.38,4.38,4.38,4.53
Women's & Gender Studies,515,Elizabeth,Reis,Top Sex/Medical Ethics,5.0,5.0,4.85,4.92,4.62,4.46,5.0
Women's & Gender Studies,515,Sarudzayi,Matambanadzo,Top Legal Appr to Body,4.8,4.9,4.4,4.5,4.6,4.4,4.9
Women's & Gender Studies,515,Linda,Fuller,Top Gend/Cul/Knowlegde,4.35,4.18,4.12,4.24,3.94,4.12,4.18
Women's & Gender Studies,515,Judith,Raiskin,Top Trav Writ/Tourism,4.6,4.53,4.53,4.53,4.27,4.4,4.47
Women's & Gender Studies,522,Shoniqua,Roach,Top Queer of Clr Perf,4.88,4.88,4.44,4.69,4.56,4.44,4.94
Women's & Gender Studies,522,Jeremiah,Favara,Top Digital Cultures,4.6,4.7,4.5,4.5,4.8,4.4,4.7
Women's & Gender Studies,522,Ernesto,Martinez,Top Queer Ethnic Lit,4.8,5.0,4.8,4.8,4.5,4.4,5.0
Women's & Gender Studies,522,Edmond,Chang,Top Adv Queer Theory,4.75,4.75,4.75,4.5,4.75,4.25,4.75
Women's & Gender Studies,522,Margaret,Rhee,Top Explicit Sex & Pol,4.4,4.0,3.6,3.6,4.2,4.0,4.0
Women's & Gender Studies,522,Judith,Raiskin,Top Queer Film,4.14,4.0,4.24,4.14,4.43,4.0,3.86
Women's & Gender Studies,522,Erica,Rand,Top Queer Sports St,4.5,4.67,4.17,4.33,4.5,4.33,4.67
Women's & Gender Studies,522,Elizabeth,Reis,Top Transgender Issues,4.71,4.86,4.71,4.67,4.91,4.71,4.76
Women's & Gender Studies,522,Ernesto,Martinez,Top Queer Migrations,3.98,4.22,3.82,3.64,3.87,3.83,4.19
Women's & Gender Studies,522,Judith,Raiskin,Top Lesbian Cultures,4.46,4.64,4.54,4.36,4.18,4.0,4.54
Women's & Gender Studies,531,Yvonne,Braun,Global Feminisms,4.53,4.53,4.24,4.49,4.51,4.36,4.34
Women's & Gender Studies,531,Emily,Taylor,Global Feminisms,4.38,4.25,4.38,4.25,4.38,4.25,4.38
Women's & Gender Studies,532,Yvonne,Braun,Gender, Envir, & Devel,5.0,5.0,5.0,4.6,4.8,5.0,5.0
Women's & Gender Studies,551,Yvonne,Braun,Top Gend Just & Global,4.62,5.0,4.38,4.38,4.5,4.38,4.5
Women's & Gender Studies,607,Linda,Fuller,Sem Intersectional,3.36,2.73,3.64,2.73,4.64,3.46,3.64
Women's & Gender Studies,607,Daniel,HoSang,Sem Intersectional,3.3,4.1,3.5,3.7,4.5,3.8,3.8
Women's & Gender Studies,607,Lynn,Fujiwara,Sem Approach Intersect,4.88,5.0,4.75,4.88,5.0,4.88,5.0
Women's & Gender Studies,609,Yvonne,Braun,Prac Facilitate,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Women's & Gender Studies,610,Kemi,Balogun,Feminist Theory,4.33,4.0,4.67,3.89,4.67,4.22,4.44
